Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Sulfur dioxide,2016-10-22,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-10-23,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-10-24,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-10-25,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-10-26,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-10-27,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-10-28,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-10-29,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-10-30,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-10-31,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-01,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-02,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-03,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-04,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-05,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-06,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-07,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-08,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-09,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-10,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-11,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-12,23,96.0,0.043478,1.0,20,1.0,California,Santa Barbara
Sulfur dioxide,2016-11-13,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-14,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-15,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-16,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-17,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-18,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-19,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-20,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-21,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-22,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-23,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-24,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-25,22,92.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-26,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-27,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-28,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-29,22,92.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-11-30,22,92.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-01,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-02,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-03,22,92.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-04,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-05,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-06,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-07,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-08,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-09,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-10,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-11,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-12,20,83.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-13,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-14,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-15,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-16,22,92.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-17,18,75.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-19,19,79.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-20,20,83.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-21,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-22,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-23,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-24,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-25,18,75.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-26,20,83.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-27,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-28,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-29,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-30,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-12-31,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-01,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-02,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-03,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-04,22,92.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-05,20,83.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-06,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-07,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-08,19,79.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-09,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-10,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-11,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-12,22,92.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-13,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-14,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-15,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-16,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-17,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-18,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-19,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-20,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-21,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-22,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-23,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-24,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-25,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-26,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-27,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-28,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-29,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-30,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-01-31,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-01,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-02,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-03,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-04,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-05,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-06,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-07,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-08,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-09,20,83.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-10,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-11,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-12,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-13,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-14,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-15,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-16,19,79.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-17,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-18,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-19,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-20,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-21,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-22,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-23,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-24,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-25,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-26,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-27,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-28,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-02-29,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-01,20,83.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-02,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-03,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-04,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-05,20,83.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-06,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-07,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-08,22,92.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-09,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-10,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-11,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-12,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-13,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-14,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-15,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-16,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-17,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-18,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-19,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-20,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-21,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-22,22,92.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-23,20,83.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-24,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-25,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-26,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-27,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-28,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-29,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-30,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-03-31,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-01,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-02,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-03,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-04,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-05,22,92.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-06,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-08,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-09,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-10,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-11,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-12,18,75.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-13,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-14,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-15,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-16,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-17,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-18,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-19,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-20,20,83.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-21,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-22,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-23,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-24,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-25,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-27,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-28,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-29,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-04-30,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-01,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-02,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-04,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-05,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-06,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-07,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-08,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-09,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-10,20,83.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-11,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-12,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-13,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-14,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-15,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-16,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-18,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-19,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-20,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-21,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-22,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-23,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-24,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-25,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-26,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-27,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-28,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-29,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-30,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-05-31,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-03,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-04,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-05,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-06,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-07,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-08,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-09,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-10,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-11,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-12,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-13,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-14,20,83.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-15,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-16,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-17,22,92.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-18,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-19,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-20,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-21,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-22,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-23,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-24,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-25,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-26,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-27,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-28,22,92.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-29,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-06-30,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-01,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-02,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-03,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-04,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-05,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-06,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-07,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-08,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-09,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-10,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-11,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-12,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-13,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-14,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-15,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-16,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-17,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-18,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-19,19,79.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-20,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-21,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-22,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-23,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-24,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-25,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-26,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-27,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-28,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-29,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-30,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-07-31,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-08-01,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-08-02,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-08-03,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-08-04,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-08-05,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-08-06,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-08-07,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-08-08,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-08-09,21,88.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-08-10,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-08-11,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-08-12,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-08-13,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-08-14,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-08-15,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-08-16,20,83.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-08-17,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-08-18,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
Sulfur dioxide,2016-08-19,23,96.0,0.0,0.0,0,0.0,California,Santa Barbara
